0.76,0.76,0.76,0.76,0.1,0.0002,2.5
0.4992,0.4992,116.822,-0.0211,0.1,0.0002,2.5
0.4704,0.4704,117.292,-0.0288,0.1,0.0002,2.5
0.448,0.448,117.74,-0.0224,0.1,0.0002,2.5
0.412,0.412,118.152,-0.036,0.1,0.0002,2.5
0.3732,0.3732,118.525,-0.0388,0.1,0.0002,2.5
0.3337,0.3337,118.859,-0.0395,0.1,0.0002,2.5
0.2955,0.2955,119.155,-0.0382,0.1,0.0002,2.5
0.2599,0.2599,119.415,-0.0356,0.1,0.0002,2.5
0.2379,0.2379,119.652,-0.022,0.1,0.0002,2.5
0.2081,0.2081,119.861,-0.0298,0.1,0.0002,2.5
0.181,0.181,120.042,-0.0271,0.1,0.0002,2.5
0.1573,0.1573,120.199,-0.0237,0.1,0.0002,2.5
0.1436,0.1436,120.342,-0.0137,0.1,0.0002,2.5
0.1261,0.1261,120.469,-0.0175,0.1,0.0002,2.5
0.1112,0.1112,120.58,-0.0149,0.1,0.0002,2.5
0.0991,0.0991,120.679,-0.0121,0.1,0.0002,2.5
0.0896,0.0896,120.768,-0.0095,0.1,0.0002,2.5
0.0823,0.0823,120.851,-0.0073,0.1,0.0002,2.5
0.0785,0.0785,120.929,-0.0038,0.1,0.0002,2.5
0.074,0.074,121.003,-0.0045,0.1,0.0002,2.5
0.0733,0.0733,121.077,-0.0007,0.1,0.0002,2.5
0.1902,0.1902,121.267,0.1169,0.1,0.0002,2.5
0.1575,0.1575,121.424,-0.0327,0.1,0.0002,2.5
0.2352,0.2352,121.659,0.0777,0.1,0.0002,2.5
0.3067,0.3067,121.966,0.0715,0.1,0.0002,2.5
0.3674,0.3674,122.334,0.0607,0.1,0.0002,2.5
0.4106,0.4106,122.744,0.0432,0.1,0.0002,2.5
0.4363,0.4363,123.18,0.0257,0.1,0.0002,2.5
0.4443,0.4443,123.625,0.008,0.1,0.0002,2.5
0.445,0.445,124.07,0.0007,0.1,0.0002,2.5
0.434,0.434,124.504,-0.011,0.1,0.0002,2.5
0.4135,0.4135,124.917,-0.0205,0.1,0.0002,2.5
0.3855,0.3855,125.303,-0.028,0.1,0.0002,2.5
0.3524,0.3524,125.655,-0.0331,0.1,0.0002,2.5
0.3557,0.3557,126.011,0.0033,0.1,0.0002,2.5
0.4132,0.4132,126.424,0.0575,0.1,0.0002,2.5
0.4983,0.4983,126.922,0.0851,0.1,0.0002,2.5
0.5713,0.5713,127.494,0.073,0.1,0.0002,2.5
0.6244,0.6244,128.118,0.0531,0.1,0.0002,2.5
0.6556,0.6556,128.774,0.0312,0.1,0.0002,2.5
0.6665,0.6665,129.44,0.0109,0.1,0.0002,2.5
0.6594,0.6594,130.1,-0.0071,0.1,0.0002,2.5
0.6374,0.6374,130.737,-0.022,0.1,0.0002,2.5
0.616,0.616,131.353,-0.0214,0.1,0.0002,2.5
0.577,0.577,131.93,-0.039,0.1,0.0002,2.5
0.5311,0.5311,132.461,-0.0459,0.1,0.0002,2.5
0.4813,0.4813,132.942,-0.0498,0.1,0.0002,2.5
0.4306,0.4306,133.373,-0.0507,0.1,0.0002,2.5
0.3812,0.3812,133.754,-0.0494,0.1,0.0002,2.5
0.3348,0.3348,134.089,-0.0464,0.1,0.0002,2.5
0.3062,0.3062,134.395,-0.0286,0.1,0.0002,2.5
0.3066,0.3066,134.702,0.0004,0.1,0.0002,2.5
0.3942,0.3942,135.096,0.0876,0.1,0.0002,2.5
0.5118,0.5118,135.608,0.1176,0.1,0.0002,2.5
0.6711,0.6711,136.279,0.1593,0.1,0.0002,2.5
0.7306,0.7306,137.009,0.0595,0.1,0.0002,2.5
0.7507,0.7507,137.76,0.0201,0.1,0.0002,2.5
0.7584,0.7584,138.519,0.0077,0.1,0.0002,2.5
0.7459,0.7459,139.264,-0.0125,0.1,0.0002,2.5
0.7281,0.7281,139.993,-0.0178,0.1,0.0002,2.5
0.6906,0.6906,140.683,-0.0375,0.1,0.0002,2.5
0.6422,0.6422,141.325,-0.0484,0.1,0.0002,2.5
0.5869,0.5869,141.912,-0.0553,0.1,0.0002,2.5
0.5804,0.5804,142.493,-0.0065,0.1,0.0002,2.5
0.6226,0.6226,143.115,0.0422,0.1,0.0002,2.5
0.6662,0.6662,143.781,0.0436,0.1,0.0002,2.5
0.689,0.689,144.47,0.0228,0.1,0.0002,2.5
0.7102,0.7102,145.181,0.0212,0.1,0.0002,2.5
0.7172,0.7172,145.898,0.007,0.1,0.0002,2.5
0.7145,0.7145,146.612,-0.0027,0.1,0.0002,2.5
0.7004,0.7004,147.313,-0.0141,0.1,0.0002,2.5
0.6758,0.6758,147.989,-0.0246,0.1,0.0002,2.5
0.6426,0.6426,148.631,-0.0332,0.1,0.0002,2.5
0.6166,0.6166,149.248,-0.026,0.1,0.0002,2.5
0.5743,0.5743,149.822,-0.0423,0.1,0.0002,2.5
0.5282,0.5282,150.35,-0.0461,0.1,0.0002,2.5
0.4804,0.4804,150.831,-0.0478,0.1,0.0002,2.5
0.4333,0.4333,151.264,-0.0471,0.1,0.0002,2.5
0.403,0.403,151.667,-0.0303,0.1,0.0002,2.5
0.3603,0.3603,152.027,-0.0427,0.1,0.0002,2.5
0.3197,0.3197,152.347,-0.0406,0.1,0.0002,2.5
0.2944,0.2944,152.641,-0.0253,0.1,0.0002,2.5
0.2744,0.2744,152.916,-0.02,0.1,0.0002,2.5
0.3657,0.3657,153.281,0.0913,0.1,0.0002,2.5
0.5553,0.5553,153.837,0.1896,0.1,0.0002,2.5
0.7336,0.7336,154.57,0.1783,0.1,0.0002,2.5
0.8367,0.8367,155.407,0.1031,0.1,0.0002,2.5
0.9581,0.9581,156.365,0.1214,0.1,0.0002,2.5
1.0442,1.0442,157.409,0.0861,0.1,0.0002,2.5
1.0818,1.0818,158.491,0.0376,0.1,0.0002,2.5
1.1095,1.1095,159.601,0.0277,0.1,0.0002,2.5
1.1077,1.1077,160.708,-0.0018,0.1,0.0002,2.5
1.0798,1.0798,161.788,-0.0279,0.1,0.0002,2.5
1.03,1.03,162.818,-0.0498,0.1,0.0002,2.5
0.9642,0.9642,163.782,-0.0658,0.1,0.0002,2.5
0.9143,0.9143,164.697,-0.0499,0.1,0.0002,2.5
0.8364,0.8364,165.533,-0.0779,0.1,0.0002,2.5
0.7992,0.7992,166.332,-0.0372,0.1,0.0002,2.5
0.8083,0.8083,167.141,0.0091,0.1,0.0002,2.5
0.814,0.814,167.955,0.0057,0.1,0.0002,2.5
0.8149,0.8149,168.769,0.0009,0.1,0.0002,2.5
0.8053,0.8053,169.575,-0.0096,0.1,0.0002,2.5
0.7857,0.7857,170.36,-0.0196,0.1,0.0002,2.5
0.7677,0.7677,171.128,-0.018,0.1,0.0002,2.5
0.7348,0.7348,171.863,-0.0329,0.1,0.0002,2.5
0.6954,0.6954,172.558,-0.0394,0.1,0.0002,2.5
0.6511,0.6511,173.209,-0.0443,0.1,0.0002,2.5
0.62,0.62,173.829,-0.0311,0.1,0.0002,2.5
0.6299,0.6299,174.459,0.0099,0.1,0.0002,2.5
0.7477,0.7477,175.207,0.1178,0.1,0.0002,2.5
0.8818,0.8818,176.089,0.1341,0.1,0.0002,2.5
0.9935,0.9935,177.082,0.1117,0.1,0.0002,2.5
1.0493,1.0493,178.132,0.0558,0.1,0.0002,2.5
1.1038,1.1038,179.235,0.0545,0.1,0.0002,2.5
1.1285,1.1285,180.364,0.0247,0.1,0.0002,2.5
1.1254,1.1254,181.489,-0.0031,0.1,0.0002,2.5
1.097,1.097,182.586,-0.0284,0.1,0.0002,2.5
1.0663,1.0663,183.653,-0.0307,0.1,0.0002,2.5
1.0078,1.0078,184.66,-0.0585,0.1,0.0002,2.5
0.9364,0.9364,185.597,-0.0714,0.1,0.0002,2.5
0.8571,0.8571,186.454,-0.0793,0.1,0.0002,2.5
0.8023,0.8023,187.256,-0.0548,0.1,0.0002,2.5
0.7209,0.7209,187.977,-0.0814,0.1,0.0002,2.5
0.6395,0.6395,188.617,-0.0814,0.1,0.0002,2.5
0.5614,0.5614,189.178,-0.0781,0.1,0.0002,2.5
0.49,0.49,189.668,-0.0714,0.1,0.0002,2.5
0.4468,0.4468,190.115,-0.0432,0.1,0.0002,2.5
0.3927,0.3927,190.508,-0.0541,0.1,0.0002,2.5
0.4135,0.4135,190.921,0.0208,0.1,0.0002,2.5
0.5292,0.5292,191.45,0.1157,0.1,0.0002,2.5
0.6584,0.6584,192.109,0.1292,0.1,0.0002,2.5
0.7355,0.7355,192.844,0.0771,0.1,0.0002,2.5
0.8273,0.8273,193.671,0.0918,0.1,0.0002,2.5
0.8929,0.8929,194.564,0.0656,0.1,0.0002,2.5
0.9306,0.9306,195.495,0.0377,0.1,0.0002,2.5
0.9403,0.9403,196.435,0.0097,0.1,0.0002,2.5
0.9349,0.9349,197.37,-0.0054,0.1,0.0002,2.5
0.9088,0.9088,198.279,-0.0261,0.1,0.0002,2.5
0.8655,0.8655,199.144,-0.0433,0.1,0.0002,2.5
0.8087,0.8087,199.953,-0.0568,0.1,0.0002,2.5
0.7657,0.7657,200.719,-0.043,0.1,0.0002,2.5
0.6972,0.6972,201.416,-0.0685,0.1,0.0002,2.5
0.6242,0.6242,202.04,-0.073,0.1,0.0002,2.5
0.5505,0.5505,202.591,-0.0737,0.1,0.0002,2.5
0.4839,0.4839,203.075,-0.0666,0.1,0.0002,2.5
0.463,0.463,203.538,-0.0209,0.1,0.0002,2.5
0.4739,0.4739,204.012,0.0109,0.1,0.0002,2.5
0.4887,0.4887,204.5,0.0148,0.1,0.0002,2.5
0.4992,0.4992,204.999,0.0105,0.1,0.0002,2.5
0.5023,0.5023,205.502,0.0031,0.1,0.0002,2.5
0.5006,0.5006,206.002,-0.0017,0.1,0.0002,2.5
0.4917,0.4917,206.494,-0.0089,0.1,0.0002,2.5
0.4761,0.4761,206.97,-0.0156,0.1,0.0002,2.5
0.4622,0.4622,207.432,-0.0139,0.1,0.0002,2.5
0.4372,0.4372,207.87,-0.025,0.1,0.0002,2.5
0.4075,0.4075,208.277,-0.0297,0.1,0.0002,2.5
0.4342,0.4342,208.711,0.0267,0.1,0.0002,2.5
0.5091,0.5091,209.22,0.0749,0.1,0.0002,2.5
0.5847,0.5847,209.805,0.0756,0.1,0.0002,2.5
0.6257,0.6257,210.431,0.041,0.1,0.0002,2.5
0.6684,0.6684,211.099,0.0427,0.1,0.0002,2.5
0.6912,0.6912,211.79,0.0228,0.1,0.0002,2.5
0.6947,0.6947,212.485,0.0035,0.1,0.0002,2.5
0.6799,0.6799,213.165,-0.0148,0.1,0.0002,2.5
0.6613,0.6613,213.826,-0.0186,0.1,0.0002,2.5
0.6234,0.6234,214.45,-0.0379,0.1,0.0002,2.5
0.5753,0.5753,215.025,-0.0481,0.1,0.0002,2.5
0.5203,0.5203,215.545,-0.055,0.1,0.0002,2.5
0.4619,0.4619,216.007,-0.0584,0.1,0.0002,2.5
0.403,0.403,216.41,-0.0589,0.1,0.0002,2.5
0.3646,0.3646,216.775,-0.0384,0.1,0.0002,2.5
0.3099,0.3099,217.085,-0.0547,0.1,0.0002,2.5
0.2577,0.2577,217.342,-0.0522,0.1,0.0002,2.5
0.2095,0.2095,217.552,-0.0482,0.1,0.0002,2.5
0.1671,0.1671,217.719,-0.0424,0.1,0.0002,2.5
0.1422,0.1422,217.861,-0.0249,0.1,0.0002,2.5
0.1098,0.1098,217.971,-0.0324,0.1,0.0002,2.5
0.082,0.082,218.053,-0.0278,0.1,0.0002,2.5
0.0829,0.0829,218.136,0.0009,0.1,0.0002,2.5
0.11,0.11,218.246,0.0271,0.1,0.0002,2.5
0.1552,0.1552,218.401,0.0452,0.1,0.0002,2.5
0.2193,0.2193,218.62,0.0641,0.1,0.0002,2.5
0.3159,0.3159,218.936,0.0966,0.1,0.0002,2.5
0.3405,0.3405,219.277,0.0246,0.1,0.0002,2.5
0.3446,0.3446,219.621,0.0041,0.1,0.0002,2.5
0.3369,0.3369,219.958,-0.0077,0.1,0.0002,2.5
0.3169,0.3169,220.275,-0.02,0.1,0.0002,2.5
0.2871,0.2871,220.562,-0.0298,0.1,0.0002,2.5
0.2502,0.2502,220.812,-0.0369,0.1,0.0002,2.5
0.209,0.209,221.021,-0.0412,0.1,0.0002,2.5
0.166,0.166,221.187,-0.043,0.1,0.0002,2.5
0.1374,0.1374,221.325,-0.0286,0.1,0.0002,2.5
0.096,0.096,221.421,-0.0414,0.1,0.0002,2.5
0.0578,0.0578,221.479,-0.0382,0.1,0.0002,2.5
0.0714,0.0714,221.55,0.0136,0.1,0.0002,2.5
0.0935,0.0935,221.644,0.0221,0.1,0.0002,2.5
0.1219,0.1219,221.765,0.0284,0.1,0.0002,2.5
0.16,0.16,221.925,0.0381,0.1,0.0002,2.5
0.1908,0.1908,222.116,0.0308,0.1,0.0002,2.5
0.2118,0.2118,222.328,0.021,0.1,0.0002,2.5
0.2198,0.2198,222.548,0.008,0.1,0.0002,2.5
0.2227,0.2227,222.771,0.0029,0.1,0.0002,2.5
0.218,0.218,222.989,-0.0047,0.1,0.0002,2.5
0.2045,0.2045,223.193,-0.0135,0.1,0.0002,2.5
0.1842,0.1842,223.377,-0.0203,0.1,0.0002,2.5
0.1588,0.1588,223.536,-0.0254,0.1,0.0002,2.5
0.1299,0.1299,223.666,-0.0289,0.1,0.0002,2.5
0.0992,0.0992,223.765,-0.0307,0.1,0.0002,2.5
0.0682,0.0682,223.833,-0.031,0.1,0.0002,2.5
0.038,0.038,223.871,-0.0302,0.1,0.0002,2.5
0.019,0.019,223.89,-0.019,0.1,0.0002,2.5
-0.0076,-0.0076,223.883,-0.0266,0.1,0.0002,2.5
-0.0323,-0.0323,223.85,-0.0247,0.1,0.0002,2.5
-0.0545,-0.0545,223.796,-0.0222,0.1,0.0002,2.5
-0.0735,-0.0735,223.722,-0.019,0.1,0.0002,2.5
-0.0844,-0.0844,223.638,-0.0109,0.1,0.0002,2.5
-0.0982,-0.0982,223.54,-0.0138,0.1,0.0002,2.5
-0.1097,-0.1097,223.43,-0.0115,0.1,0.0002,2.5
-0.1189,-0.1189,223.311,-0.0092,0.1,0.0002,2.5
-0.1454,-0.1454,223.166,-0.0265,0.1,0.0002,2.5
-0.0764,-0.0764,223.089,0.069,0.1,0.0002,2.5
-0.0126,-0.0126,223.077,0.0638,0.1,0.0002,2.5
0.0257,0.0257,223.103,0.0383,0.1,0.0002,2.5
0.0721,0.0721,223.175,0.0464,0.1,0.0002,2.5
0.107,0.107,223.282,0.0349,0.1,0.0002,2.5
0.1298,0.1298,223.411,0.0228,0.1,0.0002,2.5
0.1399,0.1399,223.551,0.0101,0.1,0.0002,2.5
0.1402,0.1402,223.692,0.0003,0.1,0.0002,2.5
0.1324,0.1324,223.824,-0.0078,0.1,0.0002,2.5
0.1164,0.1164,223.94,-0.016,0.1,0.0002,2.5
0.0937,0.0937,224.034,-0.0227,0.1,0.0002,2.5
0.076,0.076,224.11,-0.0177,0.1,0.0002,2.5
0.0472,0.0472,224.157,-0.0288,0.1,0.0002,2.5
0.0162,0.0162,224.173,-0.031,0.1,0.0002,2.5
-0.0152,-0.0152,224.158,-0.0314,0.1,0.0002,2.5
-0.0452,-0.0452,224.113,-0.03,0.1,0.0002,2.5
-0.0638,-0.0638,224.049,-0.0186,0.1,0.0002,2.5
-0.0892,-0.0892,223.96,-0.0254,0.1,0.0002,2.5
-0.112,-0.112,223.848,-0.0228,0.1,0.0002,2.5
-0.1255,-0.1255,223.723,-0.0135,0.1,0.0002,2.5
-0.1429,-0.1429,223.58,-0.0174,0.1,0.0002,2.5
-0.1573,-0.1573,223.422,-0.0144,0.1,0.0002,2.5
-0.1686,-0.1686,223.254,-0.0113,0.1,0.0002,2.5
-0.1745,-0.1745,223.079,-0.0059,0.1,0.0002,2.5
-0.181,-0.181,222.898,-0.0065,0.1,0.0002,2.5
-0.1855,-0.1855,222.713,-0.0045,0.1,0.0002,2.5
-0.1882,-0.1882,222.525,-0.0027,0.1,0.0002,2.5
-0.1895,-0.1895,222.335,-0.0013,0.1,0.0002,2.5
-0.1898,-0.1898,222.145,-0.0003,0.1,0.0002,2.5
-0.1897,-0.1897,221.956,0.0001,0.1,0.0002,2.5
-0.1893,-0.1893,221.766,0.0004,0.1,0.0002,2.5
-0.1888,-0.1888,221.577,0.0005,0.1,0.0002,2.5
-0.1886,-0.1886,221.389,0.0002,0.1,0.0002,2.5
-0.1886,-0.1886,221.2,0,0.1,0.0002,2.5
-0.1891,-0.1891,221.011,-0.0005,0.1,0.0002,2.5
-0.1901,-0.1901,220.821,-0.001,0.1,0.0002,2.5
-0.2105,-0.2105,220.611,-0.0204,0.1,0.0002,2.5
-0.4755,-0.4755,220.135,-0.265,0.1,0.0002,2.5
0.5611,0.5611,220.696,1.0366,0.1,0.0002,2.5
0.3332,0.3332,221.029,-0.2279,0.1,0.0002,2.5
0.2264,0.2264,221.256,-0.1068,0.1,0.0002,2.5
0.2582,0.2582,221.514,0.0318,0.1,0.0002,2.5
0.3986,0.3986,221.913,0.1404,0.1,0.0002,2.5
0.562,0.562,222.475,0.1634,0.1,0.0002,2.5
0.7114,0.7114,223.186,0.1494,0.1,0.0002,2.5
0.8307,0.8307,224.017,0.1193,0.1,0.0002,2.5
0.8899,0.8899,224.907,0.0592,0.1,0.0002,2.5
0.949,0.949,225.856,0.0591,0.1,0.0002,2.5
0.9777,0.9777,226.833,0.0287,0.1,0.0002,2.5
0.9811,0.9811,227.814,0.0034,0.1,0.0002,2.5
0.9647,0.9647,228.779,-0.0164,0.1,0.0002,2.5
0.9265,0.9265,229.706,-0.0382,0.1,0.0002,2.5
0.891,0.891,230.597,-0.0355,0.1,0.0002,2.5
0.8273,0.8273,231.424,-0.0637,0.1,0.0002,2.5
0.753,0.753,232.177,-0.0743,0.1,0.0002,2.5
0.6728,0.6728,232.85,-0.0802,0.1,0.0002,2.5
0.6186,0.6186,233.468,-0.0542,0.1,0.0002,2.5
0.5393,0.5393,234.008,-0.0793,0.1,0.0002,2.5
0.4615,0.4615,234.469,-0.0778,0.1,0.0002,2.5
0.4118,0.4118,234.881,-0.0497,0.1,0.0002,2.5
0.3432,0.3432,235.224,-0.0686,0.1,0.0002,2.5
0.2801,0.2801,235.504,-0.0631,0.1,0.0002,2.5
0.2241,0.2241,235.728,-0.056,0.1,0.0002,2.5
0.1767,0.1767,235.905,-0.0474,0.1,0.0002,2.5
0.1378,0.1378,236.043,-0.0389,0.1,0.0002,2.5
0.1071,0.1071,236.15,-0.0307,0.1,0.0002,2.5
0.0837,0.0837,236.234,-0.0234,0.1,0.0002,2.5
0.0665,0.0665,236.3,-0.0172,0.1,0.0002,2.5
0.0579,0.0579,236.358,-0.0086,0.1,0.0002,2.5
0.048,0.048,236.406,-0.0099,0.1,0.0002,2.5
0.0405,0.0405,236.446,-0.0075,0.1,0.0002,2.5
0.0344,0.0344,236.481,-0.0061,0.1,0.0002,2.5
0.0308,0.0308,236.512,-0.0036,0.1,0.0002,2.5
0.0257,0.0257,236.537,-0.0051,0.1,0.0002,2.5
0.0202,0.0202,236.558,-0.0055,0.1,0.0002,2.5
0.0138,0.0138,236.571,-0.0064,0.1,0.0002,2.5
0.0066,0.0066,236.578,-0.0072,0.1,0.0002,2.5
-0.0018,-0.0018,236.576,-0.0084,0.1,0.0002,2.5
-0.0112,-0.0112,236.565,-0.0094,0.1,0.0002,2.5
-0.0216,-0.0216,236.543,-0.0104,0.1,0.0002,2.5
-0.029,-0.029,236.514,-0.0074,0.1,0.0002,2.5
-0.0405,-0.0405,236.474,-0.0115,0.1,0.0002,2.5
-0.0528,-0.0528,236.421,-0.0123,0.1,0.0002,2.5
-0.0656,-0.0656,236.355,-0.0128,0.1,0.0002,2.5
-0.0785,-0.0785,236.277,-0.0129,0.1,0.0002,2.5
-0.0911,-0.0911,236.186,-0.0126,0.1,0.0002,2.5
-0.1032,-0.1032,236.083,-0.0121,0.1,0.0002,2.5
-0.1109,-0.1109,235.972,-0.0077,0.1,0.0002,2.5
-0.1219,-0.1219,235.85,-0.011,0.1,0.0002,2.5
-0.1324,-0.1324,235.717,-0.0105,0.1,0.0002,2.5
-0.1424,-0.1424,235.575,-0.01,0.1,0.0002,2.5
-0.1515,-0.1515,235.424,-0.0091,0.1,0.0002,2.5
-0.1597,-0.1597,235.264,-0.0082,0.1,0.0002,2.5
-0.167,-0.167,235.097,-0.0073,0.1,0.0002,2.5
-0.1735,-0.1735,234.923,-0.0065,0.1,0.0002,2.5
-0.1774,-0.1774,234.746,-0.0039,0.1,0.0002,2.5
-0.1827,-0.1827,234.563,-0.0053,0.1,0.0002,2.5
-0.1876,-0.1876,234.376,-0.0049,0.1,0.0002,2.5
-0.1921,-0.1921,234.184,-0.0045,0.1,0.0002,2.5
-0.1963,-0.1963,233.987,-0.0042,0.1,0.0002,2.5
-0.2002,-0.2002,233.787,-0.0039,0.1,0.0002,2.5
-0.2038,-0.2038,233.583,-0.0036,0.1,0.0002,2.5
-0.2061,-0.2061,233.377,-0.0023,0.1,0.0002,2.5
-0.2094,-0.2094,233.168,-0.0033,0.1,0.0002,2.5
-0.2127,-0.2127,232.955,-0.0033,0.1,0.0002,2.5
-0.2159,-0.2159,232.739,-0.0032,0.1,0.0002,2.5
-0.2191,-0.2191,232.52,-0.0032,0.1,0.0002,2.5
-0.2222,-0.2222,232.298,-0.0031,0.1,0.0002,2.5
-0.2252,-0.2252,232.073,-0.003,0.1,0.0002,2.5
-0.2281,-0.2281,231.845,-0.0029,0.1,0.0002,2.5
-0.23,-0.23,231.615,-0.0019,0.1,0.0002,2.5
-0.2327,-0.2327,231.382,-0.0027,0.1,0.0002,2.5
-0.2355,-0.2355,231.146,-0.0028,0.1,0.0002,2.5
-0.2381,-0.2381,230.908,-0.0026,0.1,0.0002,2.5
-0.2406,-0.2406,230.668,-0.0025,0.1,0.0002,2.5
-0.243,-0.243,230.425,-0.0024,0.1,0.0002,2.5
-0.2453,-0.2453,230.179,-0.0023,0.1,0.0002,2.5
-0.2473,-0.2473,229.932,-0.002,0.1,0.0002,2.5
-0.2486,-0.2486,229.683,-0.0013,0.1,0.0002,2.5
-0.2505,-0.2505,229.433,-0.0019,0.1,0.0002,2.5
-0.2522,-0.2522,229.181,-0.0017,0.1,0.0002,2.5
-0.2538,-0.2538,228.927,-0.0016,0.1,0.0002,2.5
-0.2553,-0.2553,228.672,-0.0015,0.1,0.0002,2.5
-0.2566,-0.2566,228.415,-0.0013,0.1,0.0002,2.5
-0.2579,-0.2579,228.157,-0.0013,0.1,0.0002,2.5
-0.259,-0.259,227.898,-0.0011,0.1,0.0002,2.5
-0.2597,-0.2597,227.638,-0.0007,0.1,0.0002,2.5
-0.2606,-0.2606,227.378,-0.0009,0.1,0.0002,2.5
-0.2615,-0.2615,227.116,-0.0009,0.1,0.0002,2.5
-0.2624,-0.2624,226.854,-0.0009,0.1,0.0002,2.5
-0.2632,-0.2632,226.591,-0.0008,0.1,0.0002,2.5
-0.2639,-0.2639,226.327,-0.0007,0.1,0.0002,2.5
-0.2646,-0.2646,226.062,-0.0007,0.1,0.0002,2.5
-0.2652,-0.2652,225.797,-0.0006,0.1,0.0002,2.5
-0.2656,-0.2656,225.531,-0.0004,0.1,0.0002,2.5
-0.2661,-0.2661,225.265,-0.0005,0.1,0.0002,2.5
-0.2666,-0.2666,224.999,-0.0005,0.1,0.0002,2.5
-0.2671,-0.2671,224.732,-0.0005,0.1,0.0002,2.5
-0.2675,-0.2675,224.464,-0.0004,0.1,0.0002,2.5
-0.2679,-0.2679,224.196,-0.0004,0.1,0.0002,2.5
-0.2682,-0.2682,223.928,-0.0003,0.1,0.0002,2.5
-0.2699,-0.2699,223.658,-0.0017,0.1,0.0002,2.5
-0.2939,-0.2939,223.364,-0.024,0.1,0.0002,2.5
-0.3827,-0.3827,222.982,-0.0888,0.1,0.0002,2.5
-0.4885,-0.4885,222.493,-0.1058,0.1,0.0002,2.5
-0.7113,-0.7113,221.782,-0.2228,0.1,0.0002,2.5
-0.3321,-0.3321,221.45,0.3792,0.1,0.0002,2.5
-0.1049,-0.1049,221.345,0.2272,0.1,0.0002,2.5
0.0077,0.0077,221.352,0.1126,0.1,0.0002,2.5
0.0785,0.0785,221.431,0.0708,0.1,0.0002,2.5
0.1706,0.1706,221.602,0.0921,0.1,0.0002,2.5
0.2472,0.2472,221.849,0.0766,0.1,0.0002,2.5
0.3053,0.3053,222.154,0.0581,0.1,0.0002,2.5
0.3326,0.3326,222.487,0.0273,0.1,0.0002,2.5
0.3578,0.3578,222.844,0.0252,0.1,0.0002,2.5
0.3665,0.3665,223.211,0.0087,0.1,0.0002,2.5
0.3599,0.3599,223.571,-0.0066,0.1,0.0002,2.5
