0.76,0.76,0.76,0.76,0.1,0.0002,2.5
0.3397,0.3397,223.911,-0.0202,0.1,0.0002,2.5
0.3087,0.3087,224.219,-0.031,0.1,0.0002,2.5
0.2699,0.2699,224.489,-0.0388,0.1,0.0002,2.5
0.2264,0.2264,224.716,-0.0435,0.1,0.0002,2.5
0.1961,0.1961,224.912,-0.0303,0.1,0.0002,2.5
0.1508,0.1508,225.062,-0.0453,0.1,0.0002,2.5
0.1057,0.1057,225.168,-0.0451,0.1,0.0002,2.5
0.0627,0.0627,225.231,-0.043,0.1,0.0002,2.5
0.0238,0.0238,225.255,-0.0389,0.1,0.0002,2.5
0.0006,0.0006,225.255,-0.0232,0.1,0.0002,2.5
-0.0298,-0.0298,225.225,-0.0304,0.1,0.0002,2.5
-0.056,-0.056,225.169,-0.0262,0.1,0.0002,2.5
-0.0723,-0.0723,225.097,-0.0163,0.1,0.0002,2.5
-0.0938,-0.0938,225.003,-0.0215,0.1,0.0002,2.5
-0.109,-0.109,224.894,-0.0152,0.1,0.0002,2.5
-0.1209,-0.1209,224.773,-0.0119,0.1,0.0002,2.5
-0.1294,-0.1294,224.644,-0.0085,0.1,0.0002,2.5
-0.1345,-0.1345,224.51,-0.0051,0.1,0.0002,2.5
-0.1372,-0.1372,224.372,-0.0027,0.1,0.0002,2.5
-0.138,-0.138,224.234,-0.0008,0.1,0.0002,2.5
-0.1385,-0.1385,224.096,-0.0005,0.1,0.0002,2.5
-0.1383,-0.1383,223.958,0.0002,0.1,0.0002,2.5
-0.1515,-0.1515,223.806,-0.0132,0.1,0.0002,2.5
-0.1243,-0.1243,223.682,0.0272,0.1,0.0002,2.5
-0.0368,-0.0368,223.645,0.0875,0.1,0.0002,2.5
0.0411,0.0411,223.686,0.0779,0.1,0.0002,2.5
0.1053,0.1053,223.791,0.0642,0.1,0.0002,2.5
0.1512,0.1512,223.943,0.0459,0.1,0.0002,2.5
0.179,0.179,224.122,0.0278,0.1,0.0002,2.5
0.1898,0.1898,224.311,0.0108,0.1,0.0002,2.5
0.1856,0.1856,224.497,-0.0042,0.1,0.0002,2.5
0.1688,0.1688,224.666,-0.0168,0.1,0.0002,2.5
0.1423,0.1423,224.808,-0.0265,0.1,0.0002,2.5
0.109,0.109,224.917,-0.0333,0.1,0.0002,2.5
0.0718,0.0718,224.989,-0.0372,0.1,0.0002,2.5
0.046,0.046,225.035,-0.0258,0.1,0.0002,2.5
-0.0045,-0.0045,225.03,-0.0505,0.1,0.0002,2.5
-0.0291,-0.0291,225.001,-0.0246,0.1,0.0002,2.5
-0.0622,-0.0622,224.939,-0.0331,0.1,0.0002,2.5
-0.0914,-0.0914,224.848,-0.0292,0.1,0.0002,2.5
-0.1167,-0.1167,224.731,-0.0253,0.1,0.0002,2.5
-0.137,-0.137,224.594,-0.0203,0.1,0.0002,2.5
-0.1224,-0.1224,224.472,0.0146,0.1,0.0002,2.5
-0.0552,-0.0552,224.416,0.0672,0.1,0.0002,2.5
0.0259,0.0259,224.442,0.0811,0.1,0.0002,2.5
0.0981,0.0981,224.54,0.0722,0.1,0.0002,2.5
0.1376,0.1376,224.678,0.0395,0.1,0.0002,2.5
0.1822,0.1822,224.86,0.0446,0.1,0.0002,2.5
0.2118,0.2118,225.072,0.0296,0.1,0.0002,2.5
0.2263,0.2263,225.298,0.0145,0.1,0.0002,2.5
0.2263,0.2263,225.525,0,0.1,0.0002,2.5
0.2134,0.2134,225.738,-0.0129,0.1,0.0002,2.5
0.1901,0.1901,225.928,-0.0233,0.1,0.0002,2.5
0.1591,0.1591,226.087,-0.031,0.1,0.0002,2.5
0.123,0.123,226.21,-0.0361,0.1,0.0002,2.5
0.0975,0.0975,226.308,-0.0255,0.1,0.0002,2.5
0.0589,0.0589,226.367,-0.0386,0.1,0.0002,2.5
0.0202,0.0202,226.387,-0.0387,0.1,0.0002,2.5
-0.0169,-0.0169,226.37,-0.0371,0.1,0.0002,2.5
-0.0505,-0.0505,226.319,-0.0336,0.1,0.0002,2.5
-0.0705,-0.0705,226.249,-0.02,0.1,0.0002,2.5
-0.0966,-0.0966,226.152,-0.0261,0.1,0.0002,2.5
-0.1497,-0.1497,226.003,-0.0531,0.1,0.0002,2.5
-0.0273,-0.0273,225.975,0.1224,0.1,0.0002,2.5
0.0776,0.0776,226.053,0.1049,0.1,0.0002,2.5
0.1722,0.1722,226.225,0.0946,0.1,0.0002,2.5
0.2445,0.2445,226.47,0.0723,0.1,0.0002,2.5
0.2935,0.2935,226.763,0.049,0.1,0.0002,2.5
0.3198,0.3198,227.083,0.0263,0.1,0.0002,2.5
0.3259,0.3259,227.409,0.0061,0.1,0.0002,2.5
0.3206,0.3206,227.729,-0.0053,0.1,0.0002,2.5
0.3121,0.3121,228.041,-0.0085,0.1,0.0002,2.5
0.4233,0.4233,228.465,0.1112,0.1,0.0002,2.5
0.5762,0.5762,229.041,0.1529,0.1,0.0002,2.5
0.6659,0.6659,229.707,0.0897,0.1,0.0002,2.5
0.7686,0.7686,230.475,0.1027,0.1,0.0002,2.5
0.8358,0.8358,231.311,0.0672,0.1,0.0002,2.5
0.8675,0.8675,232.179,0.0317,0.1,0.0002,2.5
0.8696,0.8696,233.048,0.0021,0.1,0.0002,2.5
0.8492,0.8492,233.898,-0.0204,0.1,0.0002,2.5
0.8052,0.8052,234.703,-0.044,0.1,0.0002,2.5
0.7431,0.7431,235.446,-0.0621,0.1,0.0002,2.5
0.6685,0.6685,236.114,-0.0746,0.1,0.0002,2.5
0.6149,0.6149,236.729,-0.0536,0.1,0.0002,2.5
0.5345,0.5345,237.264,-0.0804,0.1,0.0002,2.5
0.5579,0.5579,237.822,0.0234,0.1,0.0002,2.5
0.7011,0.7011,238.523,0.1432,0.1,0.0002,2.5
0.8379,0.8379,239.361,0.1368,0.1,0.0002,2.5
0.9484,0.9484,240.309,0.1105,0.1,0.0002,2.5
1.0214,1.0214,241.33,0.073,0.1,0.0002,2.5
1.0561,1.0561,242.387,0.0347,0.1,0.0002,2.5
1.0558,1.0558,243.442,-0.0003,0.1,0.0002,2.5
1.0252,1.0252,244.468,-0.0306,0.1,0.0002,2.5
1.092,1.092,245.56,0.0668,0.1,0.0002,2.5
1.3177,1.3177,246.877,0.2257,0.1,0.0002,2.5
1.4698,1.4698,248.347,0.1521,0.1,0.0002,2.5
1.658,1.658,250.005,0.1882,0.1,0.0002,2.5
1.7923,1.7923,251.797,0.1343,0.1,0.0002,2.5
1.8669,1.8669,253.664,0.0746,0.1,0.0002,2.5
1.8825,1.8825,255.547,0.0156,0.1,0.0002,2.5
1.8467,1.8467,257.393,-0.0358,0.1,0.0002,2.5
1.7692,1.7692,259.163,-0.0775,0.1,0.0002,2.5
1.6607,1.6607,260.823,-0.1085,0.1,0.0002,2.5
1.5765,1.5765,262.4,-0.0842,0.1,0.0002,2.5
1.4412,1.4412,263.841,-0.1353,0.1,0.0002,2.5
1.3231,1.3231,265.164,-0.1181,0.1,0.0002,2.5
1.3333,1.3333,266.497,0.0102,0.1,0.0002,2.5
1.4112,1.4112,267.909,0.0779,0.1,0.0002,2.5
1.4789,1.4789,269.388,0.0677,0.1,0.0002,2.5
1.5207,1.5207,270.908,0.0418,0.1,0.0002,2.5
1.5314,1.5314,272.44,0.0107,0.1,0.0002,2.5
1.5126,1.5126,273.952,-0.0188,0.1,0.0002,2.5
1.4721,1.4721,275.424,-0.0405,0.1,0.0002,2.5
1.411,1.411,276.835,-0.0611,0.1,0.0002,2.5
1.3601,1.3601,278.195,-0.0509,0.1,0.0002,2.5
1.2769,1.2769,279.472,-0.0832,0.1,0.0002,2.5
1.278,1.278,280.75,0.0011,0.1,0.0002,2.5
1.3552,1.3552,282.106,0.0772,0.1,0.0002,2.5
1.4227,1.4227,283.528,0.0675,0.1,0.0002,2.5
1.4634,1.4634,284.992,0.0407,0.1,0.0002,2.5
1.4718,1.4718,286.463,0.0084,0.1,0.0002,2.5
1.45,1.45,287.913,-0.0218,0.1,0.0002,2.5
1.4021,1.4021,289.316,-0.0479,0.1,0.0002,2.5
1.333,1.333,290.649,-0.0691,0.1,0.0002,2.5
1.248,1.248,291.897,-0.085,0.1,0.0002,2.5
1.1525,1.1525,293.049,-0.0955,0.1,0.0002,2.5
1.0515,1.0515,294.101,-0.101,0.1,0.0002,2.5
0.9833,0.9833,295.084,-0.0682,0.1,0.0002,2.5
0.8942,0.8942,295.978,-0.0891,0.1,0.0002,2.5
0.9076,0.9076,296.886,0.0134,0.1,0.0002,2.5
0.999,0.999,297.885,0.0914,0.1,0.0002,2.5
1.0843,1.0843,298.969,0.0853,0.1,0.0002,2.5
1.1469,1.1469,300.116,0.0626,0.1,0.0002,2.5
1.18,1.18,301.296,0.0331,0.1,0.0002,2.5
1.1786,1.1786,302.474,-0.0014,0.1,0.0002,2.5
1.1459,1.1459,303.62,-0.0327,0.1,0.0002,2.5
1.0909,1.0909,304.711,-0.055,0.1,0.0002,2.5
1.0192,1.0192,305.73,-0.0717,0.1,0.0002,2.5
0.9364,0.9364,306.667,-0.0828,0.1,0.0002,2.5
0.8473,0.8473,307.514,-0.0891,0.1,0.0002,2.5
0.7563,0.7563,308.27,-0.091,0.1,0.0002,2.5
0.6758,0.6758,308.946,-0.0805,0.1,0.0002,2.5
0.6214,0.6214,309.568,-0.0544,0.1,0.0002,2.5
0.5901,0.5901,310.158,-0.0313,0.1,0.0002,2.5
0.5453,0.5453,310.703,-0.0448,0.1,0.0002,2.5
0.5003,0.5003,311.203,-0.045,0.1,0.0002,2.5
0.4557,0.4557,311.659,-0.0446,0.1,0.0002,2.5
0.4126,0.4126,312.072,-0.0431,0.1,0.0002,2.5
0.3711,0.3711,312.443,-0.0415,0.1,0.0002,2.5
0.2943,0.2943,312.737,-0.0768,0.1,0.0002,2.5
0.2591,0.2591,312.996,-0.0352,0.1,0.0002,2.5
0.239,0.239,313.235,-0.0201,0.1,0.0002,2.5
0.2122,0.2122,313.447,-0.0268,0.1,0.0002,2.5
0.1871,0.1871,313.634,-0.0251,0.1,0.0002,2.5
0.2815,0.2815,313.916,0.0944,0.1,0.0002,2.5
0.297,0.297,314.213,0.0155,0.1,0.0002,2.5
0.369,0.369,314.582,0.072,0.1,0.0002,2.5
0.4293,0.4293,315.011,0.0603,0.1,0.0002,2.5
0.4602,0.4602,315.471,0.0309,0.1,0.0002,2.5
0.4894,0.4894,315.961,0.0292,0.1,0.0002,2.5
0.5001,0.5001,316.461,0.0107,0.1,0.0002,2.5
0.4932,0.4932,316.954,-0.0069,0.1,0.0002,2.5
0.4702,0.4702,317.424,-0.023,0.1,0.0002,2.5
0.4336,0.4336,317.858,-0.0366,0.1,0.0002,2.5
0.3868,0.3868,318.245,-0.0468,0.1,0.0002,2.5
0.3331,0.3331,318.578,-0.0537,0.1,0.0002,2.5
0.2756,0.2756,318.853,-0.0575,0.1,0.0002,2.5
0.2172,0.2172,319.071,-0.0584,0.1,0.0002,2.5
0.1603,0.1603,319.231,-0.0569,0.1,0.0002,2.5
0.1066,0.1066,319.338,-0.0537,0.1,0.0002,2.5
0.0574,0.0574,319.395,-0.0492,0.1,0.0002,2.5
0.0136,0.0136,319.409,-0.0438,0.1,0.0002,2.5
-0.0244,-0.0244,319.384,-0.038,0.1,0.0002,2.5
-0.0566,-0.0566,319.328,-0.0322,0.1,0.0002,2.5
-0.0832,-0.0832,319.244,-0.0266,0.1,0.0002,2.5
-0.1046,-0.1046,319.14,-0.0214,0.1,0.0002,2.5
-0.1215,-0.1215,319.018,-0.0169,0.1,0.0002,2.5
-0.1346,-0.1346,318.884,-0.0131,0.1,0.0002,2.5
-0.1448,-0.1448,318.739,-0.0102,0.1,0.0002,2.5
-0.1528,-0.1528,318.586,-0.008,0.1,0.0002,2.5
-0.1595,-0.1595,318.427,-0.0067,0.1,0.0002,2.5
-0.1635,-0.1635,318.263,-0.004,0.1,0.0002,2.5
-0.1692,-0.1692,318.094,-0.0057,0.1,0.0002,2.5
-0.1754,-0.1754,317.918,-0.0062,0.1,0.0002,2.5
-0.1821,-0.1821,317.736,-0.0067,0.1,0.0002,2.5
-0.1895,-0.1895,317.547,-0.0074,0.1,0.0002,2.5
-0.1976,-0.1976,317.349,-0.0081,0.1,0.0002,2.5
-0.2035,-0.2035,317.146,-0.0059,0.1,0.0002,2.5
-0.2128,-0.2128,316.933,-0.0093,0.1,0.0002,2.5
-0.2229,-0.2229,316.71,-0.0101,0.1,0.0002,2.5
-0.2337,-0.2337,316.476,-0.0108,0.1,0.0002,2.5
-0.2448,-0.2448,316.232,-0.0111,0.1,0.0002,2.5
-0.2566,-0.2566,315.975,-0.0118,0.1,0.0002,2.5
-0.2754,-0.2754,315.7,-0.0188,0.1,0.0002,2.5
-0.2692,-0.2692,315.43,0.0062,0.1,0.0002,2.5
-0.2712,-0.2712,315.159,-0.002,0.1,0.0002,2.5
-0.2737,-0.2737,314.885,-0.0025,0.1,0.0002,2.5
-0.276,-0.276,314.609,-0.0023,0.1,0.0002,2.5
-0.2803,-0.2803,314.329,-0.0043,0.1,0.0002,2.5
-0.2856,-0.2856,314.044,-0.0053,0.1,0.0002,2.5
-0.2917,-0.2917,313.752,-0.0061,0.1,0.0002,2.5
-0.2984,-0.2984,313.453,-0.0067,0.1,0.0002,2.5
-0.3032,-0.3032,313.15,-0.0048,0.1,0.0002,2.5
-0.3105,-0.3105,312.84,-0.0073,0.1,0.0002,2.5
-0.3182,-0.3182,312.522,-0.0077,0.1,0.0002,2.5
-0.326,-0.326,312.196,-0.0078,0.1,0.0002,2.5
-0.3337,-0.3337,311.862,-0.0077,0.1,0.0002,2.5
-0.3411,-0.3411,311.521,-0.0074,0.1,0.0002,2.5
-0.3457,-0.3457,311.175,-0.0046,0.1,0.0002,2.5
-0.3523,-0.3523,310.823,-0.0066,0.1,0.0002,2.5
-0.3585,-0.3585,310.464,-0.0062,0.1,0.0002,2.5
-0.3642,-0.3642,310.1,-0.0057,0.1,0.0002,2.5
-0.3693,-0.3693,309.731,-0.0051,0.1,0.0002,2.5
-0.3724,-0.3724,309.358,-0.0031,0.1,0.0002,2.5
-0.3766,-0.3766,308.982,-0.0042,0.1,0.0002,2.5
-0.3803,-0.3803,308.601,-0.0037,0.1,0.0002,2.5
-0.3837,-0.3837,308.218,-0.0034,0.1,0.0002,2.5
-0.3866,-0.3866,307.831,-0.0029,0.1,0.0002,2.5
-0.3883,-0.3883,307.443,-0.0017,0.1,0.0002,2.5
-0.3905,-0.3905,307.052,-0.0022,0.1,0.0002,2.5
-0.3926,-0.3926,306.66,-0.0021,0.1,0.0002,2.5
-0.3945,-0.3945,306.265,-0.0019,0.1,0.0002,2.5
-0.3963,-0.3963,305.869,-0.0018,0.1,0.0002,2.5
-0.41,-0.41,305.459,-0.0137,0.1,0.0002,2.5
-0.4542,-0.4542,305.005,-0.0442,0.1,0.0002,2.5
-0.5807,-0.5807,304.424,-0.1265,0.1,0.0002,2.5
-0.6661,-0.6661,303.758,-0.0854,0.1,0.0002,2.5
-0.7765,-0.7765,302.981,-0.1104,0.1,0.0002,2.5
-0.8646,-0.8646,302.117,-0.0881,0.1,0.0002,2.5
-0.9272,-0.9272,301.19,-0.0626,0.1,0.0002,2.5
-0.954,-0.954,300.236,-0.0268,0.1,0.0002,2.5
-0.9745,-0.9745,299.261,-0.0205,0.1,0.0002,2.5
-0.9752,-0.9752,298.286,-0.0007,0.1,0.0002,2.5
-0.9585,-0.9585,297.327,0.0167,0.1,0.0002,2.5
-0.928,-0.928,296.399,0.0305,0.1,0.0002,2.5
-0.9491,-0.9491,295.45,-0.0211,0.1,0.0002,2.5
-1.0779,-1.0779,294.372,-0.1288,0.1,0.0002,2.5
-1.2182,-1.2182,293.154,-0.1403,0.1,0.0002,2.5
-1.3322,-1.3322,291.822,-0.114,0.1,0.0002,2.5
-1.4087,-1.4087,290.413,-0.0765,0.1,0.0002,2.5
-1.4385,-1.4385,288.975,-0.0298,0.1,0.0002,2.5
-1.4575,-1.4575,287.517,-0.019,0.1,0.0002,2.5
-1.4589,-1.4589,286.058,-0.0014,0.1,0.0002,2.5
-1.4366,-1.4366,284.622,0.0223,0.1,0.0002,2.5
-1.4098,-1.4098,283.212,0.0268,0.1,0.0002,2.5
-1.3565,-1.3565,281.856,0.0533,0.1,0.0002,2.5
-1.2901,-1.2901,280.565,0.0664,0.1,0.0002,2.5
-1.2411,-1.2411,279.324,0.049,0.1,0.0002,2.5
-1.1654,-1.1654,278.159,0.0757,0.1,0.0002,2.5
-1.1137,-1.1137,277.045,0.0517,0.1,0.0002,2.5
-1.1607,-1.1607,275.885,-0.047,0.1,0.0002,2.5
-1.3773,-1.3773,274.507,-0.2166,0.1,0.0002,2.5
-1.5943,-1.5943,272.913,-0.217,0.1,0.0002,2.5
-1.7241,-1.7241,271.189,-0.1298,0.1,0.0002,2.5
-1.8842,-1.8842,269.305,-0.1601,0.1,0.0002,2.5
-2.0012,-2.0012,267.303,-0.117,0.1,0.0002,2.5
-2.053,-2.053,265.25,-0.0518,0.1,0.0002,2.5
-2.0951,-2.0951,263.155,-0.0421,0.1,0.0002,2.5
-2.1021,-2.1021,261.053,-0.007,0.1,0.0002,2.5
-2.1142,-2.1142,258.939,-0.0121,0.1,0.0002,2.5
-2.2154,-2.2154,256.724,-0.1012,0.1,0.0002,2.5
-2.4157,-2.4157,254.308,-0.2003,0.1,0.0002,2.5
-2.537,-2.537,251.771,-0.1213,0.1,0.0002,2.5
-2.671,-2.671,249.1,-0.134,0.1,0.0002,2.5
-2.7475,-2.7475,246.352,-0.0765,0.1,0.0002,2.5
-2.7659,-2.7659,243.587,-0.0184,0.1,0.0002,2.5
-2.748,-2.748,240.839,0.0179,0.1,0.0002,2.5
-2.6851,-2.6851,238.153,0.0629,0.1,0.0002,2.5
-2.5859,-2.5859,235.568,0.0992,0.1,0.0002,2.5
-2.4601,-2.4601,233.107,0.1258,0.1,0.0002,2.5
-2.402,-2.402,230.705,0.0581,0.1,0.0002,2.5
-2.392,-2.392,228.313,0.01,0.1,0.0002,2.5
-2.4925,-2.4925,225.821,-0.1005,0.1,0.0002,2.5
-2.5939,-2.5939,223.227,-0.1014,0.1,0.0002,2.5
-2.6613,-2.6613,220.566,-0.0674,0.1,0.0002,2.5
-2.6822,-2.6822,217.884,-0.0209,0.1,0.0002,2.5
-2.6791,-2.6791,215.204,0.0031,0.1,0.0002,2.5
-2.6403,-2.6403,212.564,0.0388,0.1,0.0002,2.5
-2.5703,-2.5703,209.994,0.07,0.1,0.0002,2.5
-2.4749,-2.4749,207.519,0.0954,0.1,0.0002,2.5
-2.3609,-2.3609,205.158,0.114,0.1,0.0002,2.5
-2.2783,-2.2783,202.88,0.0826,0.1,0.0002,2.5
-2.1502,-2.1502,200.73,0.1281,0.1,0.0002,2.5
-2.0294,-2.0294,198.7,0.1208,0.1,0.0002,2.5
-1.9783,-1.9783,196.722,0.0511,0.1,0.0002,2.5
-1.9687,-1.9687,194.753,0.0096,0.1,0.0002,2.5
-1.958,-1.958,192.795,0.0107,0.1,0.0002,2.5
-1.9377,-1.9377,190.857,0.0203,0.1,0.0002,2.5
-1.9051,-1.9051,188.952,0.0326,0.1,0.0002,2.5
-1.8607,-1.8607,187.092,0.0444,0.1,0.0002,2.5
-1.8254,-1.8254,185.266,0.0353,0.1,0.0002,2.5
-1.7656,-1.7656,183.501,0.0598,0.1,0.0002,2.5
-1.6974,-1.6974,181.803,0.0682,0.1,0.0002,2.5
-1.6233,-1.6233,180.18,0.0741,0.1,0.0002,2.5
-1.5786,-1.5786,178.601,0.0447,0.1,0.0002,2.5
-1.5715,-1.5715,177.03,0.0071,0.1,0.0002,2.5
-1.5947,-1.5947,175.435,-0.0232,0.1,0.0002,2.5
-1.6101,-1.6101,173.825,-0.0154,0.1,0.0002,2.5
-1.6111,-1.6111,172.214,-0.001,0.1,0.0002,2.5
-1.6027,-1.6027,170.611,0.0084,0.1,0.0002,2.5
-1.5779,-1.5779,169.033,0.0248,0.1,0.0002,2.5
-1.5393,-1.5393,167.494,0.0386,0.1,0.0002,2.5
-1.4889,-1.4889,166.005,0.0504,0.1,0.0002,2.5
-1.4293,-1.4293,164.576,0.0596,0.1,0.0002,2.5
-1.3633,-1.3633,163.213,0.066,0.1,0.0002,2.5
-1.3232,-1.3232,161.889,0.0401,0.1,0.0002,2.5
-1.2865,-1.2865,160.603,0.0367,0.1,0.0002,2.5
-1.2631,-1.2631,159.34,0.0234,0.1,0.0002,2.5
-1.2366,-1.2366,158.103,0.0265,0.1,0.0002,2.5
-1.2054,-1.2054,156.898,0.0312,0.1,0.0002,2.5
-1.1694,-1.1694,155.728,0.036,0.1,0.0002,2.5
-1.1293,-1.1293,154.599,0.0401,0.1,0.0002,2.5
-1.0863,-1.0863,153.513,0.043,0.1,0.0002,2.5
-1.0565,-1.0565,152.456,0.0298,0.1,0.0002,2.5
-1.0113,-1.0113,151.445,0.0452,0.1,0.0002,2.5
-0.9645,-0.9645,150.48,0.0468,0.1,0.0002,2.5
-0.9175,-0.9175,149.563,0.047,0.1,0.0002,2.5
-0.8716,-0.8716,148.691,0.0459,0.1,0.0002,2.5
-0.8278,-0.8278,147.864,0.0438,0.1,0.0002,2.5
-0.7866,-0.7866,147.077,0.0412,0.1,0.0002,2.5
-0.7608,-0.7608,146.316,0.0258,0.1,0.0002,2.5
-0.7247,-0.7247,145.591,0.0361,0.1,0.0002,2.5
-0.6904,-0.6904,144.901,0.0343,0.1,0.0002,2.5
-0.6583,-0.6583,144.243,0.0321,0.1,0.0002,2.5
-0.629,-0.629,143.614,0.0293,0.1,0.0002,2.5
-0.6025,-0.6025,143.011,0.0265,0.1,0.0002,2.5
-0.5873,-0.5873,142.424,0.0152,0.1,0.0002,2.5
-0.5696,-0.5696,141.854,0.0177,0.1,0.0002,2.5
-0.556,-0.556,141.298,0.0136,0.1,0.0002,2.5
-0.5432,-0.5432,140.755,0.0128,0.1,0.0002,2.5
-0.5349,-0.5349,140.22,0.0083,0.1,0.0002,2.5
-0.5224,-0.5224,139.698,0.0125,0.1,0.0002,2.5
-0.5092,-0.5092,139.189,0.0132,0.1,0.0002,2.5
-0.4952,-0.4952,138.693,0.014,0.1,0.0002,2.5
-0.4807,-0.4807,138.213,0.0145,0.1,0.0002,2.5
-0.4656,-0.4656,137.747,0.0151,0.1,0.0002,2.5
-0.4502,-0.4502,137.297,0.0154,0.1,0.0002,2.5
-0.4347,-0.4347,136.862,0.0155,0.1,0.0002,2.5
-0.4191,-0.4191,136.443,0.0156,0.1,0.0002,2.5
-0.4037,-0.4037,136.039,0.0154,0.1,0.0002,2.5
-0.3886,-0.3886,135.651,0.0151,0.1,0.0002,2.5
-0.3788,-0.3788,135.272,0.0098,0.1,0.0002,2.5
-0.3646,-0.3646,134.907,0.0142,0.1,0.0002,2.5
-0.3505,-0.3505,134.557,0.0141,0.1,0.0002,2.5
-0.3368,-0.3368,134.22,0.0137,0.1,0.0002,2.5
-0.3214,-0.3214,133.899,0.0154,0.1,0.0002,2.5
-0.3182,-0.3182,133.581,0.0032,0.1,0.0002,2.5
-0.2451,-0.2451,133.335,0.0731,0.1,0.0002,2.5
-0.1825,-0.1825,133.153,0.0626,0.1,0.0002,2.5
-0.1442,-0.1442,133.009,0.0383,0.1,0.0002,2.5
-0.0963,-0.0963,132.912,0.0479,0.1,0.0002,2.5
-0.058,-0.058,132.854,0.0383,0.1,0.0002,2.5
-0.03,-0.03,132.824,0.028,0.1,0.0002,2.5
-0.0125,-0.0125,132.812,0.0175,0.1,0.0002,2.5
-0.0063,-0.0063,132.806,0.0062,0.1,0.0002,2.5
-0.0037,-0.0037,132.802,0.0026,0.1,0.0002,2.5
-0.0077,-0.0077,132.794,-0.004,0.1,0.0002,2.5
-0.0168,-0.0168,132.777,-0.0091,0.1,0.0002,2.5
-0.0251,-0.0251,132.752,-0.0083,0.1,0.0002,2.5
-0.0393,-0.0393,132.713,-0.0142,0.1,0.0002,2.5
-0.0551,-0.0551,132.658,-0.0158,0.1,0.0002,2.5
-0.0713,-0.0713,132.587,-0.0162,0.1,0.0002,2.5
-0.0815,-0.0815,132.505,-0.0102,0.1,0.0002,2.5
-0.0956,-0.0956,132.41,-0.0141,0.1,0.0002,2.5
-0.108,-0.108,132.302,-0.0124,0.1,0.0002,2.5
-0.1183,-0.1183,132.183,-0.0103,0.1,0.0002,2.5
-0.1238,-0.1238,132.059,-0.0055,0.1,0.0002,2.5
-0.1297,-0.1297,131.93,-0.0059,0.1,0.0002,2.5
-0.1334,-0.1334,131.796,-0.0037,0.1,0.0002,2.5
-0.135,-0.135,131.661,-0.0016,0.1,0.0002,2.5
-0.1344,-0.1344,131.527,0.0006,0.1,0.0002,2.5
-0.1331,-0.1331,131.394,0.0013,0.1,0.0002,2.5
-0.13,-0.13,131.264,0.0031,0.1,0.0002,2.5
